2293,0.1950684070674968
2294,0.1490927843907879
2295,0.16470337865381518
2296,0.20389928518696504
2297,0.16921207689950782
2298,0.1757794201532824
2299,0.16800409609813294
2300,0.17013323686837353
2301,0.09334826078001268
2302,0.12632646489078747
2303,0.10838708365295352
2304,0.0658613366442802
2305,0.20647176082796195
2306,0.21033783111496973
2307,0.19387507671500584
2308,0.049958185284102834
2309,0.16948487502447254
2310,0.15586843780973814
2311,0.009858616172196171
2312,0.15702003227949635
2313,0.12981926848699862
2314,0.14526261978915614
2315,0.17198556636697798
2316,0.15524291429123294
2317,0.13726835212278532
2318,0.218608316699716
2319,0.17397613202688145
2320,0.0886120887987414
2321,0.14398961189095055
2322,0.15753028814888775
2323,0.11814504741079605
2324,0.11448652252955226
2325,0.08192691314448024
2326,0.11762915598909456
2327,0.12868163801222265
2328,0.09116502471011137
2329,0.18883790761217087
2330,0.15692862519793765
2331,0.11643847299079038
2332,0.218608316699716
2333,0.11912399539030265
2334,0.07913250352850397
2335,0.10592745703622064
2336,0.1128439732371253
2337,0.218608316699716
2338,0.1558465554818422
2339,0.11512015651677425
2340,0.14861581065229287
2341,0.1635023925050153
2342,0.1395790928475277
2343,0.14014627999316048
2344,0.18150061750260946
2345,0.1860718758543464
2346,0.09803278717385992
2347,0.18034611577256907
2348,0.218608316699716
2349,0.1402925585672268
2350,0.18045829598299476
2351,0.16992820411801404
2352,0.17486931471172348
2353,0.18504775248929076
2354,0.19040055640208053
2355,0.09444927607941296
2356,0.11887672163568125
2357,0.06187609295289773
2358,0.1158406295524129
2359,0.08514640494925509
2360,0.12095548683645035
2361,0.18069856065813306
2362,0.09262446307915924
2363,0.218608316699716
2364,0.218608316699716
2365,0.15742028189278787
2366,0.13375636567057952
2367,0.1749702324189104
2368,0.2057011556918049
2369,0.10090376624251482
2370,0.1522282715677074
2371,0.0771696235774859
2372,0.1497526472620693
2373,0.218608316699716
2374,0.17438900505724236
2375,0.13208151254076722
2376,0.19470671490809252
2377,0.17295898337477314
2378,0.15663447425198934
2379,0.218608316699716
2380,0.20264264449359692
2381,0.2036169507587917
2382,0.15670993243843162
2383,0.14493772534216082
2384,0.1639610676414677
2385,0.21473122868630265
2386,0.1615492848073111
2387,0.18322875574360856
2388,0.1688924302262295
2389,0.15557110553577513
2390,0.1246808017698676
2391,0.0938273623062182
2392,0.1339229851197998
2393,0.19183846266863672
2394,0.14078167994218166
2395,0.1090989141807434
2396,0.14025981882330202
2397,0.2088899645896894
2398,0.218608316699716
2399,0.218608316699716
2400,0.10533049281417604
2401,0.19943831317970695
2402,0.11321680174889133
2403,0.10998295342931444
2404,0.1881863937915624
2405,0.1431502868260193
2406,0.218608316699716
2407,0.1972048062436904
2408,0.1516575892340169
2409,0.21404928870094125
2410,0.21769744459463372
2411,0.11001698977679286
2412,0.17110508021801976
2413,0.1974859428483272
2414,0.1417559165050297
2415,0.12601096915555712
2416,0.16642173045654612
2417,0.09911292814342997
2418,0.15075202448041722
2419,0.09704789650886084
2420,0.1927890867407498
2421,0.182329795101848
2422,0.13700403213693166
2423,0.17911428133603138
2424,0.1689447250598249
2425,0.14414077369966402
2426,0.17218442009984342
2427,0.1761730335857361
2428,0.218608316699716
2429,0.18900224139066896
2430,0.08928748739497502
2431,0.218608316699716
2432,0.10672171838563513
2433,0.1397794271411849
2434,0.10498926707065663
2435,0.15401645685600546
2436,0.16377025538134327
2437,0.21327570565463536
2438,0.218608316699716
2439,0.1921260722466586
2440,0.1177177734954109
2441,0.1424397468718888
2442,0.18236013880489368
2443,0.13701588071805929
2444,0.16603282317400805
2445,0.19941008231189145
2446,0.15064045633956866
2447,0.16025744443480733
2448,0.218608316699716
2449,0.17682648684084198
2450,0.1987519998960869
2451,0.14903093022304295
2452,0.18521147448338768
2453,0.20415718558381854
2454,0.15653955493503632
2455,0.20039028768883624
2456,0.08725497113421188
2457,0.10694792849549067
2458,0.1562408179847115
2459,0.17054937434834538
2460,0.037901942073646964
2461,0.10325238562867692
2462,0.1216099858575668
2463,0.2021907437145083
2464,0.16819107603836211
2465,0.15170850436359992
2466,0.218608316699716
2467,0.057352359799122725
2468,0.14169097677506434
2469,0.11885604211643755
2470,0.1864637289603712
2471,0.20558287459719254
2472,0.182491233058588
2473,0.10269417256076556
2474,0.09249827146418674
2475,0.17517049275128865
2476,0.218608316699716
2477,0.15250458986962814
2478,0.0980893781525532
2479,0.13911775292154654
2480,0.10822140112592246
2481,0.1683272484903505
2482,0.18310716065172666
2483,0.11168658611608198
2484,0.05545047063003685
2485,0.12148150090630498
2486,0.1075633246506497
2487,0.11249155886012907
2488,0.1808996629453908
2489,0.1642546835228391
2490,0.0992088273109204
2491,0.16684175590035008
2492,0.15473065096295385
2493,0.15584619667854346
2494,0.09544097111493344
2495,0.11101797261468108
2496,0.13946504140937865
2497,0.10359862154281038
2498,0.19416394988694
2499,0.12275027261765813
2500,0.17970710859829234
2501,0.07267013458914978
2502,0.1640223359454217
2503,0.08877796799016639
2504,0.11818277604018194
2505,-0.10513231813283712
2506,-0.07912524118490225
2507,-0.03645946295136023
2508,0.10919186361568628
2509,-0.0993124936913648
2510,0.17271542638860465
2511,-0.02009676640923761
2512,-0.09093716972713103
2513,-0.11035865949452676
2514,-0.062268091202202676
2515,-0.044569854239070984
2516,-0.006357953755889085
2517,0.01924067312062926
2518,-0.1198337959511243
2519,0.007006649865680456
2520,-0.10081904360227327
2521,-0.0902446843592035
2522,-0.04496413196103664
2523,-0.08147637344141483
2524,-0.060703550529499724
2525,-0.09159051993367937
2526,0.011581970749013107
2527,-0.012525569134698362
2528,-0.008100173704090241
2529,-0.12984316187237768
2530,-0.03272385248340468
2531,-0.030009028813076582
2532,-0.1164578682044139
2533,-0.0936732197937625
2534,0.050034872930061286
2535,0.07315987516538053
2536,-0.06212640313051535
2537,-0.061938083362442435
2538,-0.08425032081394067
2539,-0.11021991633331572
2540,-0.030860229475586337
2541,-0.04326762345359753
2542,-0.06708762808237324
2543,-0.06366203874103696
2544,0.06727980126097781
2545,-0.09999115195898016
2546,-0.041055071735514266
2547,-0.07940928496651534
2548,-0.1280843625011347
2549,-0.03316598518010115
2550,0.006784202437112304
2551,0.022444111936669377
2552,-0.10726685698409816
2553,-0.05762580421217527
2554,-0.013790291242442451
2555,-0.09335008614622446
2556,0.03689379903635287
2557,-0.07819659835443672
2558,0.009664884390686194
2559,-0.0698714175306331
2560,-0.11620190044198007
2561,-0.11193019075039826
2562,-0.11190973985448224
2563,0.023590485630621997
2564,-0.04052020908038507
2565,-0.038993164587800215
2566,-0.029188219732450574
2567,0.003526870205679269
2568,-0.1092783638027585
2569,-0.08354582442561571
2570,0.04350729496530927
2571,-0.12730912768522942
2572,0.006911729870928084
2573,-0.10445457849254212
2574,-0.06319055720012531
2575,-0.04836024841801609
2576,-0.116659072082945
2577,-0.09850012410844554
2578,-0.040965981952955616
2579,-0.06498210172201058
2580,-0.09834231124289287
2581,0.05672955899588963
2582,-0.11572670078444636
2583,0.01947086794524761
2584,0.05427978827311013
2585,-0.023347453735068698
2586,-0.07164811647230608
2587,-0.04896421001970441
2588,0.0015200106245602284
2589,-0.07210311643199536
2590,-0.045997678875242184
2591,-0.010804435160742485
2592,-0.08685076669313993
2593,0.047506784625555416
2594,-0.053817404330295235
2595,0.034881725971114025
2596,0.036113054923394346
2597,-0.0812489076690897
2598,-0.13734000396934304
2599,-0.0723321158736696
2600,-0.07692788260700255
2601,0.009063301119808072
2602,-0.06246552189502615
2603,-0.057878769417392464
2604,0.005848571084581971
2605,0.0369155157749633
2606,0.019958304796261574
2607,-0.08911061943868738
2608,-0.041545161174521734
2609,0.025479412289185082
2610,-0.09190984877554853
2611,-0.08989516488764693
2612,-0.028871785784866467
2613,-0.11158361303822427
2614,-0.029544418867306618
2615,-0.01702058536463325
2616,-0.14252061474437344
2617,-0.07225089669310766
2618,-0.06664851024641036
2619,-0.06204000536338215
2620,-0.04753699058860706
2621,-0.11643556012706248
2622,-0.08796843617810983
2623,-0.05294022100935114
2624,-0.02510140120033309
2625,0.011829545513210284
2626,-0.044474549890575435
2627,0.04096437422562072
2628,-0.10329801629582523
2629,-0.06643460127163382
2630,-0.048647698210872885
2631,-0.11037851015448906
2632,-0.1074448382545215
2633,-0.08387300595957635
2634,-0.09802028224951873
2635,-0.0953866177101518
2636,-0.0214019194003235
2637,-0.07862646629886717
2638,-0.14500123147475488
2639,-0.03061284704611365
2640,-0.045037684765391835
2641,-0.10100942746414078
2642,-0.09982876266064132
2643,-0.08560212846350101
2644,-0.13657924180147382
2645,-0.11319313101682192
2646,-0.04141296278454937
2647,-0.04081957726197056
2648,-0.14500123147475488
2649,-0.10143408222652132
2650,-0.03870659170370103
2651,-0.09021771480615087
2652,-0.070003844974312
2653,-0.057510570961939116
2654,-0.07188459951321148
2655,-0.017259172624399157
2656,-0.05302595732646108
2657,0.06800388484205915
2658,0.016689221359434306
2659,0.008219011374282395
2660,0.06823402168075263
2661,0.07142070942654574
2662,-0.014233406458222856
2663,0.004863255083653523
2664,-0.05438340411623685
2665,0.002737680822324741
2666,0.061552416508988725
2667,-0.02173745508855421
2668,-0.04768570907958773
2669,-0.08524555335600953
2670,0.04835879298822599
2671,-0.055003592918716974
2672,-0.07751610578749572
2673,-0.07403305758753173
2674,-0.05822041006918485
2675,-0.030696610339785324
2676,-0.014045714499483941
2677,-0.02039398010836197
2678,-0.0921541348499958
2679,-0.08209554038071637
2680,0.005338878185815164
2681,0.016043165748453186
2682,-0.0424477338121116
2683,-0.10871765002618383
2684,-0.029565447822076683
2685,-0.01609325522000957
2686,-0.012042577443843624
2687,0.022998993298239116
2688,0.005138349084408715
2689,-0.020954309416659527
2690,0.04745312834564998
2691,0.05333196770037276
2692,0.019434761788274527
2693,0.0598502899864361
2694,0.012763472348052658
2695,-0.11300485852736387
2696,0.044813390325625424
2697,-0.0040164036428819066
2698,0.08314003267451002
2699,0.058955613194473434
2700,0.0007783227139407503
2701,0.03731827094939082
2702,0.06830344301472571
2703,0.07018148083900821
2704,0.0492591631614926
2705,0.0486237939034172
2706,0.058603145818078836
2707,0.07000086152689645
2708,0.056167382982616636
2709,0.1757567399263259
2710,-0.11393184135685633
2711,0.09457044514011924
2712,0.049164628833072634
2713,0.042213203847607086
2714,0.07030710998287608
2715,0.06413731768694553
2716,0.0570303263685983
2717,0.048010935671969734
2718,0.04449981758468356
2719,-0.06742594026162581
2720,0.027095720015265987
2721,0.037283321477721024
2722,0.0525581368103406
2723,0.013325863413172784
2724,-0.02154957735595524
2725,0.02277467024763935
2726,0.0009495208967067213
2727,0.02704042099090381
2728,0.01020670358191278
2729,-0.01633741040598624
2730,0.0665262364556756
2731,0.03655927612914063
2732,0.04367351917055684
2733,0.009075321016564188
2734,0.017908771011684185
2735,0.0500111483427132
2736,0.0420262883744596
2737,0.047891296369651386
2738,-0.0005950230856859468
2739,0.01842688269747314
2740,0.002098061959198646
2741,0.025763694613894304
2742,0.01067500083210468
2743,0.03088827785094898
2744,-0.08176210995203709
2745,0.02025085471535731
2746,0.0361892779838594
2747,0.03402286214319851
2748,-0.0724374114271555
2749,0.09764552453509563
2750,0.010057527253493287
2751,-0.02250316398954284
2752,0.000738373723949815
2753,0.025090575530873082
2754,0.014787567432617062
2755,0.013386748786368651
2756,-0.0726294050299754
2757,-0.041523986868159404
2758,0.01844361841513781
2759,-0.007667411393739112
2760,0.08561519133125979
2761,0.05146378410832921
2762,-0.020327003017881203
2763,-0.012183992192417895
2764,0.07822618693024927
2765,0.030704803770911563
2766,0.024281649480073227
2767,0.09483008506819912
2768,0.09555985726030268
2769,0.001570933804188821
2770,0.007344244507181494
2771,0.045842895913752166
2772,0.06689844283248315
2773,0.013510146003838394
2774,0.03391978490391066
2775,-0.028458333265685205
2776,0.0892707409555221
2777,-0.012177966714477538
2778,0.01996561829503732
2779,0.03039180574303865
2780,0.03422222731553523
2781,0.06303390522456581
2782,0.01965919832343615
2783,0.023959043413717792
2784,0.08692267408039502
2785,0.10544269029563612
2786,-0.0007181708650961415
2787,0.011237220233272642
2788,0.05553918991176705
2789,0.053522575590824434
2790,-0.09084157577332956
2791,0.05887484136154825
2792,0.0495085759084765
2793,0.022736161686322642
2794,0.0242457365706038
2795,-0.07383582877471025
2796,0.009215348542143198
2797,-0.0859363213051731
2798,0.05032054275202418
2799,-0.09455949325525173
2800,-0.02436910825679113
2801,-0.06557084537563818
2802,0.007896279069348632
2803,-0.07115029594313388
2804,-0.0113708609286501
2805,0.026147556292895037
2806,-0.02336985778178137
2807,-0.05505160707298591
2808,0.03335106932110605
2809,0.004876284407159179
2810,0.08047934660523604
2811,-0.08094339640594223
2812,-0.0010723302272935779
2813,0.013904159117334782
2814,-0.012144839041619124
2815,0.004429258436830522
2816,0.0220989644905919
2817,0.0407685544582236
2818,0.06715321072507711
2819,-0.008787175747266073
2820,-0.054921385789128176
2821,0.03795258837448138
2822,-0.011910536284348294
2823,0.02559185283492127
2824,-0.09029866540138363
2825,-0.013267788906034549
2826,0.010175333530046043
2827,-0.052611775131448615
2828,0.0629592217423299
2829,-0.024258817350002744
2830,-0.051120681699121984
2831,0.016488080006958238
2832,0.0002233518863765982
2833,0.03813175669035655
2834,-0.018089441883352583
2835,-0.06632371486905808
2836,0.032132943982238704
2837,0.03988368127201939
2838,-0.040444987153839734
2839,-0.04505467325217788
2840,-0.035010385016093486
2841,0.028049197318498247
2842,-0.12915527243317027
2843,-0.013756122247533944
2844,-0.07362953928090776
2845,0.03849280932183169
2846,0.04116162397137619
2847,0.03208017005720927
2848,0.11397673126353655
2849,0.05255379098434562
2850,0.036227347719077936
2851,0.05723570368058738
2852,0.02501245857603144
2853,-0.003506369154562267
2854,0.031946064122277525
2855,-0.06964842316857693
2856,0.04040653042129666
2857,-0.0005347627218996854
2858,-0.002025396343209184
2859,-0.08097725373021249
2860,0.0008510920741929189
2861,-0.016681162187263964
2862,-0.04437941963275028
2863,0.06798902317013694
2864,-0.07835738331012561
2865,-0.043630080002796265
2866,-0.042018530140084366
2867,-0.08327375140862638
2868,-0.03632996879649932
2869,-0.0682328265495529
2870,-0.02810946113377257
2871,-0.12544658339195494
2872,-0.14500123147475488
2873,-0.10361090365357023
2874,-0.051471850971621665
2875,-0.14500123147475488
2876,-0.06923230188813571
2877,-0.08008184021247823
2878,-0.023695804236450117
2879,-0.020397507605622117
2880,-0.011273067017603802
2881,-0.11934802142749973
2882,-0.08300309240307889
2883,-0.030743920931764927
2884,0.019477430012451842
2885,-0.06781028300815473
2886,0.015268196535933096
2887,-0.12036020545366652
2888,-0.12473551719689364
2889,-0.014039469735907709
2890,-0.05586075290007933
2891,-0.028236426269145787
2892,-0.011415373486515931
2893,-0.05463467846611848
2894,-0.07711623075364361
2895,-0.04920899639649698
2896,-0.07959584706641452
2897,-0.010380712045638365
2898,-0.02889669762737944
2899,-0.033659664089418034
2900,-0.06591632135126656
2901,-0.02005294355051097
2902,-0.09588025368835867
2903,0.04322005917316883
2904,0.005114579441723585
2905,0.025269947863283283
2906,0.01135814268561756
2907,-0.015108797256563163
2908,-0.06637486387213583
2909,-0.14500123147475488
2910,-0.08313236252780536
2911,0.005330269150662149
2912,-0.08160190440250951
2913,-0.06810482140245863
2914,-0.06293444748080314
2915,-0.14500123147475488
2916,-0.0895479755632192
2917,-0.11758563435719632
2918,-0.13382923175922098
2919,-0.10059643397715416
2920,0.006719273538951383
2921,-0.026316256363120558
2922,-0.016301529269394956
2923,-0.01846198705245433
2924,-0.02344460762349464
2925,-0.13142496125968425
2926,-0.06780151637135576
2927,-0.019693240179487603
2928,0.02092847667144181
2929,0.016435934007026573
2930,-0.09691244078260726
2931,0.09353655301411436
2932,-0.0549830289674999
2933,-0.03389683972273758
2934,0.011553328546640807
2935,-0.07274494186223447
2936,-0.01612574318474432
2937,-0.08627267256551628
2938,-0.05971480202961928
2939,-0.027442877011979817
2940,-0.10666253289930187
2941,-0.00944332806538938
2942,0.0063005330074175905
2943,-0.07438996273620506
2944,-0.1041542114179008
2945,-0.0273097722815997
2946,-0.01928418340809608
2947,-0.14500123147475488
2948,-0.0072875581030550874
2949,0.0019329016738208328
2950,-0.010951349627900463
2951,-0.07298647000956385
2952,-0.051273628081537605
2953,-0.012790088131909922
2954,-0.024831824734708137
2955,-0.07672980691835024
2956,-0.05871133734685448
2957,-0.05351670172284606
2958,-0.08511093684031015
2959,-0.08027083166725238
2960,-0.07638756117983732
2961,0.07484509920893563
2962,-0.09240660173389838
2963,-0.04264744319442367
2964,0.05000110776282285
2965,-0.03995482357606464
2966,-0.10015404920089956
2967,-0.1420261107454357
2968,-0.03439752930639126
2969,-0.05701652777121071
2970,-0.030920640028464324
2971,0.0049196919577285895
2972,-0.06240226260297153
2973,-0.08334459005810776
2974,-0.02861092839476917
2975,-0.1058735930805484
2976,-0.11588094140511072
2977,-0.10473886827817933
2978,-0.07428561249649332
2979,-0.07891322042904071
2980,-0.06511929740992788
2981,-0.045432681371740974
2982,-0.10539327210737676
2983,-0.11257853959737987
2984,-0.11016056794423673
2985,-0.0002968141195368389
2986,-0.10563741033659813
2987,-0.02877225741098842
2988,-0.01877904954453138
2989,-0.09394765834588524
2990,-0.1138468850479984
2991,0.004433638253138609
2992,-0.030769744835986806
2993,-0.04709925661351386
2994,-0.0019411794879220555
2995,-0.018231372062874226
2996,-0.08200334614414778
2997,-0.050765543995100866
2998,-0.01544130089705351
2999,-0.07766420559905161
3000,-0.031537368545318814
3001,0.04987406427887839
3002,-0.0145193698695159
3003,0.019090498993718882
3004,-0.03852640743860258
3005,-0.03924078351854871
3006,-0.0824543426399188
3007,-0.0182212213551567
3008,-0.018258450293449642
3009,-0.07227477154145176
3010,0.003605914068143112
3011,-0.004274600531608313
3012,-0.10611085183160192
3013,-0.10616575769412644
3014,-0.0525725004645941
3015,-0.10247272537761004
3016,-0.050917449418643984
3017,-0.10030109364432364
3018,0.006725560519798052
3019,-0.03961698461052749
3020,-0.030946551732679482
3021,-0.02284589410438856
3022,-0.09939282411880038
3023,-0.002546095541047741
3024,-0.07505071008136678
3025,-0.09432556493028753
3026,-0.03668082693886827
3027,-0.08837674229105576
3028,-0.14500123147475488
3029,-0.0620714061516599
3030,-0.024031368135145555
3031,-0.10536621615086872
3032,-0.0295738617821534
3033,-0.052520180273549696
3034,-0.01726249404445717
3035,0.0019857181667821333
3036,0.01924067312062926
3037,-0.04799041808801044
3038,-0.14500123147475488
3039,-0.022808932991566208
3040,-0.03600525492652134
3041,-0.08752488647488592
3042,-0.047388695580433515
3043,-0.10035020086699167
3044,-0.04632165009595037
3045,-0.05458024605376231
3046,0.05679930606649626
3047,-0.10611085183160192
3048,-0.035441832322288085
3049,-0.10842997737914364
3050,-0.08156763866657843
3051,-0.07657396179721862
3052,-0.06569697332728837
3053,-0.04788865019560287
3054,-0.05396504882701827
3055,-0.14500123147475488
3056,-0.02864398080732204
3057,-0.052664187470284986
3058,0.015620921977725778
3059,-0.08828573054889009
3060,-0.04760237440859616
3061,-0.14382496714900864
3062,-0.022528882529729337
3063,-0.024609513663676332
3064,-0.02503966058162505
3065,-0.14500123147475488
3066,-0.01760908349808329
3067,-0.08467279090276432
3068,-0.0015884567325672142
3069,-0.0970505996999009
3070,-0.0027392520855474625
3071,-0.03160294446892208
3072,-0.050847771093636994
3073,-0.026892502452894256
3074,-0.0878974717492181
3075,-0.03469377089890508
3076,-0.06690636622350872
3077,-0.04682313484626878
3078,-0.07731578447362547
3079,-0.07026052385369116
3080,-0.032205723486731175
3081,-0.06507768477824469
3082,-0.03790062707595536
3083,-0.08686340550057507
3084,-0.015300367109440953
3085,-0.09021771480615087
3086,-0.07082413630097739
3087,-0.07439991176781054
3088,-0.05917721577698745
3089,-0.05312505955575924
3090,-0.09092350270021096
3091,-0.07013202627688024
3092,-0.00995463502031473
3093,-0.10284936098607007
3094,-0.09361562708036664
3095,0.011641114762081536
3096,0.06551008993986979
3097,0.03785816241441624
3098,-0.10084383684519853
3099,-0.0280236280239378
3100,-0.06913328530596305
3101,-0.09561041782156944
3102,-0.017302367616836112
3103,-0.0699581422896935
3104,0.04436673818920192
3105,-0.02812582634901632
3106,-0.024220840096237324
3107,-0.02316484722336751
3108,-0.07165755520468911
3109,-0.0021345854165799373
3110,-0.08038232433621324
3111,-0.09969921481826456
3112,-0.1008273067051515
3113,-0.06531950219577345
3114,-0.03818775099101932
3115,0.04347833217111216
3116,-0.10662557178647952
3117,-0.06540314854491652
3118,-0.017900801345676797
3119,-0.027096707419475483
3120,-0.02004243154930833
3121,-0.05238308933617194
3122,0.010818547212247977
3123,-0.04367970192725621
3124,-0.046741168007433526
3125,-0.06241807022360596
3126,-0.02382750972969857
3127,0.048270158842093465
3128,0.004394206639592471
3129,0.03165734062394217
3130,0.033973211833612044
3131,-0.00898230487234011
3132,-0.027685760650586186
3133,-0.07370802943258638
3134,-0.13625191070637374
3135,-0.011323422764681665
3136,-0.015688856497634438
3137,0.018722312953807576
3138,0.008685265455165759
3139,-0.07564855965528305
3140,-0.1204444452040886
3141,-0.016911597102084192
3142,0.008642867177168485
3143,-0.04976400917117836
3144,-0.05176094309252025
3145,0.0616072329852905
3146,-0.0420238734126259
3147,-0.005614348867251509
3148,-0.03102869062073446
3149,-0.06250509800893064
3150,-0.09065091267309323
3151,-0.04462599720028751
3152,-0.10538425189331063
3153,-0.0732485847498727
3154,-0.09472093068580674
3155,-0.08570092518420183
3156,-0.037989565209910085
3157,-0.00556656582260809
3158,-0.05010611865082778
3159,0.02685566567346677
3160,-0.013212445430283444
3161,-0.06205570339086532
3162,0.020989064248911046
3163,-0.012985538145520344
3164,-0.05811113212649231
3165,-0.028573769487890626
3166,-0.027693876313027586
3167,0.016228659633205432
3168,0.015719752178646133
3169,0.02669025188552599
3170,0.04218881546651333
3171,-0.07896207173826925
3172,-0.04941181494407744
3173,0.025127382519316423
3174,0.031772763088842346
3175,0.03549680854659147
3176,0.010799172158718756
3177,0.011400303516886992
3178,-0.008925670419713193
3179,-0.04415626682947691
3180,-0.04574453641323385
3181,-0.032824516987594865
3182,-0.07157266813490729
3183,-0.04957834692184203
3184,-0.02938068379547776
3185,-0.03497303623401346
3186,-0.06762649282977068
3187,-0.09615149495662488
3188,0.04277939721249829
3189,-0.035810445481074656
3190,-0.029422618096624793
3191,-0.011258265765328207
3192,0.0773238092623491
3193,-0.04491892027656436
3194,-0.09501574158224499
3195,0.008529636059269055
3196,-0.011922526201698437
3197,-0.019526456351490886
3198,-0.0037543549922191342
3199,0.048462322609292834
3200,-0.03750227444025124
3201,-0.018604937579618955
3202,-0.04944261404946407
3203,-0.09945717779492944
3204,0.00101503691208056
3205,-0.012211115473724677
3206,-0.05082878408275146
3207,0.03663012923516608
3208,0.0009073598930523561
3209,0.03204023228689444
3210,-0.11148211582079104
3211,-0.004541888419110458
3212,0.042554500565200624
3213,-0.007625988527238836
3214,-0.08845487914859555
3215,-0.047787080783694015
3216,-0.05549957957989067
3217,-0.020080985931631764
3218,-0.044811699573378175
3219,-0.10714542985077123
3220,0.04746942270374381
3221,-0.02886763496943518
3222,0.0024791376157471835
3223,-0.04227025847220429
3224,0.002907077716060933
3225,-0.013628962226223208
3226,-0.005307180037021789
3227,-0.022341794772095903
3228,0.04733316006919129
3229,0.058193706139495774
3230,0.09904391362487687
3231,0.0602319604019738
3232,-0.0489031927827527
3233,-0.00402670697772218
3234,-0.03948958544287722
3235,-0.023224403465473317
3236,-0.07371784902454159
3237,-0.08928247304688848
3238,-0.08732045753414755
3239,-0.06366608695167918
3240,-0.06609416400257143
3241,-0.020786998313958
3242,0.004608529545975971
3243,-0.007955519655604136
3244,0.014524836466120981
3245,0.009303173523838464
3246,-0.040626743054769834
3247,-0.06260020357019233
3248,0.024221780865023856
3249,0.013159449690164995
3250,-0.060015876467128415
3251,-0.01892973295697125
3252,-0.02773041245296991
3253,-0.0778339798513823
3254,-0.061176101395316235
3255,0.06584315702723255
3256,-0.0337461992363419
3257,-0.024441494669545004
3258,-0.08215324476975654
3259,-0.06302234320762656
3260,-0.0036059329009321493
3261,0.003632606012065122
3262,-0.02574631672718736
3263,-0.04529878585356543
3264,-0.02516321510169184
3265,-0.04269072448158614
3266,-0.011757906315900363
3267,0.007635409920560056
3268,0.01568094839282414
3269,0.011035056768614136
3270,0.03616785152175036
3271,0.0024063327727416968
3272,0.006429248883100573
3273,-0.005891290431129268
3274,-0.02682062086000448
3275,-0.009597913882069138
3276,-0.0019510802875299465
3277,0.02197246056225193
3278,0.04203373533714963
3279,-0.0842262828694655
3280,-0.000989639368070032
3281,-0.014271026160639357
3282,-0.004248723161743817
3283,0.020077630189619916
3284,-0.08032654816532465
3285,-0.09824785256080458
3286,-0.035687284303943925
3287,-0.04295661014204959
3288,-0.05601431426682775
3289,-0.05632983448610032
3290,-0.047181789445019995
3291,0.06017342363397433
3292,-0.09510451127268248
3293,-0.045207819532129996
3294,-0.024758894123206976
3295,-0.002676460347032171
3296,-0.00035679961970781776
3297,-0.06985773733990233
3298,0.00915138267278105
3299,-0.0236019323955742
3300,0.015191664581538013
3301,-0.0240162401159308
3302,0.006078225052931079
3303,0.016517606246248078
3304,-0.10333268887086147
3305,-0.05330392019790512
3306,-0.12311317242959223
3307,0.02102888609074846
3308,-0.037458200541149116
3309,-0.012750476821738794
3310,-0.011451010946241869
3311,-0.06173483582882758
3312,-0.012389274354521492
3313,-0.00010771280374189128
3314,-0.04197580368437582
3315,-0.025906840587469747
3316,-0.05736688703638782
3317,-0.07178987739582747
3318,-0.036048115689950685
3319,-0.07850789846050668
3320,-0.09956998843488386
3321,-0.048921490448495995
3322,-0.06040989358026834
3323,-0.022246674735093903
3324,-0.03548423169611006
3325,-0.02810946113377257
3326,-0.03492172535489398
3327,-0.040243203579609865
3328,-0.0720460235641023
3329,-0.07135636105500669
3330,0.034738746212489034
3331,-0.08926923338601124
3332,-0.10076123856336228
3333,-0.06742594026162581
3334,-0.12173701677876847
3335,-0.10707084594145223
3336,-0.1268712631549423
3337,-0.0917777146444606
3338,-0.04743610405506
3339,-0.05335703412987336
3340,-0.041281099125248716
3341,-0.015418854085310685
3342,-0.013917846277207071
3343,-0.035136635273755795
3344,-0.03460564816248153
3345,-0.12078277348493258
3346,-0.05245485386535925
3347,-0.09721995986795864
3348,-0.08734596730971553
3349,-0.0529204557339741
3350,-0.006856028650896958
3351,-0.10681064023206087
3352,-0.10401345942470737
3353,-0.08565150339564773
3354,-0.04984466882573072
3355,-0.08272215736829959
3356,-0.046542641138859066
3357,-0.10296977307620064
3358,-0.1297278807942453
3359,0.028312906082456905
3360,-0.05297317981418555
3361,0.02670596024391546
3362,0.0032397463968148995
3363,-0.018170497472914736
3364,-0.08165906411166189
3365,-0.07149732894523199
3366,-0.06720882077019975
3367,-0.06916926955737275
3368,0.018842010089314302
3369,0.00033245100023152714
3370,0.01781062515682104
3371,-0.0516901277946829
3372,-0.006741917344662023
3373,-0.03818775099101932
3374,-0.12944078962738914
3375,-0.04923967575277794
3376,-0.05753935537929788
3377,-0.0422273250767136
3378,-0.10399589214311702
3379,-0.025797160986052867
3380,-0.12176171595199925
3381,0.0005617614304477745
3382,-0.08005965094679082
3383,-0.10675505061022253
3384,-0.1287016760476536
3385,-0.013830701706471929
3386,-0.02984382878635123
3387,-0.08329735358704111
3388,0.027074458108172654
3389,0.01587643672171354
3390,0.005517195270976235
3391,-0.032254425744358224
3392,0.012679428532716423
3393,-0.04929187217245678
3394,-0.1144874614610939
3395,-0.06707033784125127
3396,-0.06038708061102827
3397,-0.07870205935318972
3398,-0.04083524380682093
3399,-0.040830021101528335
3400,0.013203878703905136
3401,-0.07464925728762056
3402,-0.008758956724207461
3403,-0.07917974480660192
3404,0.0006960413650413018
3405,-0.018765372647130026
